journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3827,0.71,40.725021,-73.993632,1.713,21.48
3827,2.9,40.724185,-73.99526,1.556,20.74
3827,4.48,40.722517,-73.996046,1.368,14.2
3827,6.88,40.721045,-73.997029,1.188,14.54
3827,8.99,40.720038,-73.998484,1.024,10.35
3827,11.02,40.718445,-73.999345,0.842,11.41
3827,13.79,40.718212,-74.001583,0.708,7.5
3827,15.63,40.716342,-74.002164,0.51,6.48
3827,17.7,40.715476,-74.003761,0.352,4.02
3827,21.31,40.714266,-74.00501,0.183,2.29
3827,22.19,40.7128,-74.006,0.0,0.0
