journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3597,0.17,40.702949,-74.004553,1.102,24.28
3597,2.06,40.703635,-74.004693,1.025,24.1
3597,4.28,40.704596,-74.004793,0.918,21.97
3597,6.13,40.705314,-74.004929,0.837,18.39
3597,8.62,40.706291,-74.005027,0.728,18.99
3597,10.13,40.70711,-74.005148,0.637,13.03
3597,12.1,40.707765,-74.005292,0.563,12.01
3597,14.44,40.709073,-74.005341,0.418,10.9
3597,16.26,40.709649,-74.005498,0.353,7.66
3597,18.09,40.710543,-74.005608,0.253,6.94
3597,20.11,40.711063,-74.005773,0.194,4.04
3597,22.29,40.711978,-74.00588,0.092,1.81
3597,24.37,40.7128,-74.006,0.0,0.0
