journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2063,0.0,40.729266,-74.051667,4.262,24.3
2063,2.0,40.728131,-74.047789,3.913,22.43
2063,4.0,40.726931,-74.04409,3.574,20.56
2063,6.0,40.725568,-74.040846,3.262,18.69
2063,8.0,40.724284,-74.037379,2.937,16.82
2063,10.0,40.72279,-74.034499,2.646,14.95
2063,12.0,40.721348,-74.031471,2.348,13.08
2063,14.0,40.720138,-74.027803,2.011,11.22
2063,16.0,40.71898,-74.023989,1.665,9.35
2063,18.0,40.717932,-74.019868,1.301,7.48
2063,20.0,40.716716,-74.016215,0.965,5.61
2063,22.0,40.715507,-74.012543,0.628,3.74
2063,24.0,40.7142,-74.009144,0.307,1.87
2063,26.0,40.7128,-74.006,0.0,0.0
