journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2291,0.0,40.702641,-74.000134,1.233,22.9
2291,2.0,40.703536,-74.000594,1.126,20.99
2291,4.0,40.704518,-74.001005,1.013,19.08
2291,6.0,40.705295,-74.001534,0.915,17.17
2291,8.0,40.705915,-74.002154,0.831,15.27
2291,10.0,40.70674,-74.002655,0.73,13.36
2291,12.0,40.707781,-74.003032,0.612,11.45
2291,14.0,40.708473,-74.00361,0.522,9.54
2291,16.0,40.709379,-74.004064,0.414,7.63
2291,18.0,40.710327,-74.004495,0.303,5.72
2291,20.0,40.711324,-74.004897,0.189,3.82
2291,22.0,40.711818,-74.005589,0.115,1.91
2291,24.0,40.7128,-74.006,0.0,0.0
