journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2673,0.0,40.807591,-73.915373,13.014,63.5
2673,2.0,40.804737,-73.918309,12.612,61.52
2673,4.0,40.801844,-73.921207,12.208,59.53
2673,6.0,40.798999,-73.924151,11.807,57.55
2673,8.0,40.79598,-73.926929,11.398,55.56
2673,10.0,40.793182,-73.929918,10.998,53.58
2673,12.0,40.790269,-73.932797,10.594,51.59
2673,14.0,40.787299,-73.935621,10.187,49.61
2673,16.0,40.784378,-73.938493,9.782,47.62
2673,18.0,40.781113,-73.941036,9.362,45.64
2673,20.0,40.778104,-73.943823,8.953,43.66
2673,22.0,40.774979,-73.9465,8.54,41.67
2673,24.0,40.77177,-73.949096,8.123,39.69
2673,26.0,40.768739,-73.951862,7.713,37.7
2673,28.0,40.765582,-73.954508,7.298,35.72
2673,30.0,40.762888,-73.957597,6.903,33.73
2673,32.0,40.759873,-73.960378,6.494,31.75
2673,34.0,40.75688,-73.963181,6.086,29.77
2673,36.0,40.753758,-73.96586,5.673,27.78
2673,38.0,40.751014,-73.968901,5.275,25.8
2673,40.0,40.748224,-73.971898,4.876,23.81
2673,42.0,40.745324,-73.97479,4.472,21.83
2673,44.0,40.742516,-73.977768,4.072,19.84
2673,46.0,40.739612,-73.980656,3.667,17.86
2673,48.0,40.73701,-73.983833,3.277,15.88
2673,50.0,40.733764,-73.986394,2.857,13.89
2673,52.0,40.730868,-73.989289,2.453,11.91
2673,54.0,40.728194,-73.992397,2.06,9.92
2673,56.0,40.725011,-73.995018,1.643,7.94
2673,58.0,40.721965,-73.99777,1.233,5.95
2673,60.0,40.719074,-74.00067,0.83,3.97
2673,62.0,40.7159,-74.0033,0.413,1.98
2673,64.0,40.7128,-74.006,0.0,0.0
