journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2758,0.0,40.709115,-73.960859,3.827,33.9
2758,2.0,40.709309,-73.963795,3.578,31.91
2758,4.0,40.709586,-73.965715,3.414,29.91
2758,6.0,40.709762,-73.968868,3.148,27.92
2758,8.0,40.709983,-73.971473,2.927,25.92
2758,10.0,40.710189,-73.974256,2.691,23.93
2758,12.0,40.710444,-73.976441,2.505,21.94
2758,14.0,40.710642,-73.979323,2.261,19.94
2758,16.0,40.710866,-73.981898,2.043,17.95
2758,18.0,40.711027,-73.985239,1.761,15.95
2758,20.0,40.711327,-73.986868,1.621,13.96
2758,22.0,40.711493,-73.99014,1.345,11.96
2758,24.0,40.711745,-73.992373,1.155,9.97
2758,26.0,40.711891,-73.995898,0.857,7.98
2758,28.0,40.712132,-73.998249,0.657,5.98
2758,30.0,40.71234,-74.001013,0.423,3.99
2758,32.0,40.712584,-74.00333,0.226,1.99
2758,34.0,40.7128,-74.006,0.0,0.0
