journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2479,0.0,40.671135,-74.003814,4.637,30.3
2479,2.0,40.673765,-74.003949,4.344,28.41
2479,4.0,40.676253,-74.004092,4.067,26.51
2479,6.0,40.679176,-74.004212,3.742,24.62
2479,8.0,40.681742,-74.004351,3.456,22.73
2479,10.0,40.684141,-74.004498,3.189,20.83
2479,12.0,40.686821,-74.004631,2.891,18.94
2479,14.0,40.690247,-74.004724,2.51,17.04
2479,16.0,40.691723,-74.00492,2.345,15.15
2479,18.0,40.694441,-74.005051,2.043,13.26
2479,20.0,40.697195,-74.005179,1.737,11.36
2479,22.0,40.699229,-74.005346,1.51,9.47
2479,24.0,40.702261,-74.00546,1.173,7.58
2479,26.0,40.705164,-74.005581,0.85,5.68
2479,28.0,40.707431,-74.005735,0.597,3.79
2479,30.0,40.709782,-74.005885,0.336,1.89
2479,32.0,40.7128,-74.006,0.0,0.0
