journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2823,0.0,40.673225,-73.985336,4.733,30.2
2823,2.0,40.675238,-73.986868,4.477,28.31
2823,4.0,40.677578,-73.988229,4.193,26.43
2823,6.0,40.680093,-73.989499,3.894,24.54
2823,8.0,40.682876,-73.990629,3.571,22.65
2823,10.0,40.685486,-73.991849,3.263,20.76
2823,12.0,40.688377,-73.992922,2.931,18.88
2823,14.0,40.691169,-73.994048,2.608,16.99
2823,16.0,40.693885,-73.995212,2.291,15.1
2823,18.0,40.69602,-73.996681,2.024,13.21
2823,20.0,40.698302,-73.998072,1.745,11.32
2823,22.0,40.70036,-73.999581,1.485,9.44
2823,24.0,40.702462,-74.001066,1.222,7.55
2823,26.0,40.70457,-74.002548,0.96,5.66
2823,28.0,40.707137,-74.003791,0.657,3.77
2823,30.0,40.709884,-74.00494,0.336,1.89
2823,32.0,40.7128,-74.006,0.0,0.0
