journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2609,0.0,40.759461,-74.155814,13.647,76.3
2609,2.0,40.758316,-74.151808,13.287,74.34
2609,4.0,40.757151,-74.147866,12.93,72.39
2609,6.0,40.756048,-74.143724,12.561,70.43
2609,8.0,40.754847,-74.139899,12.212,68.47
2609,10.0,40.753665,-74.136011,11.86,66.52
2609,12.0,40.752488,-74.132106,11.506,64.56
2609,14.0,40.751341,-74.128106,11.146,62.61
2609,16.0,40.750092,-74.124434,10.807,60.65
2609,18.0,40.748863,-74.120695,10.463,58.69
2609,20.0,40.747698,-74.116755,10.107,56.74
2609,22.0,40.746429,-74.113145,9.772,54.78
2609,24.0,40.74516,-74.109536,9.437,52.82
2609,26.0,40.743908,-74.105876,9.099,50.87
2609,28.0,40.742662,-74.102193,8.759,48.91
2609,30.0,40.741408,-74.098537,8.422,46.95
2609,32.0,40.74015,-74.094893,8.085,45.0
2609,34.0,40.738881,-74.091283,7.75,43.04
2609,36.0,40.737717,-74.087338,7.393,41.08
2609,38.0,40.73647,-74.083658,7.054,39.13
2609,40.0,40.735272,-74.079824,6.704,37.17
2609,42.0,40.734232,-74.075479,6.321,35.22
2609,44.0,40.732945,-74.071928,5.99,33.26
2609,46.0,40.731843,-74.067783,5.621,31.3
2609,48.0,40.730608,-74.064068,5.279,29.35
2609,50.0,40.729481,-74.060002,4.914,27.39
2609,52.0,40.728354,-74.055938,4.55,25.43
2609,54.0,40.727224,-74.051882,4.186,23.48
2609,56.0,40.726097,-74.047817,3.822,21.52
2609,58.0,40.724915,-74.043932,3.469,19.56
2609,60.0,40.723685,-74.040198,3.126,17.61
2609,62.0,40.722549,-74.03616,2.763,15.65
2609,64.0,40.721388,-74.032208,2.406,13.69
2609,66.0,40.720123,-74.028586,2.07,11.74
2609,68.0,40.718946,-74.024683,1.716,9.78
2609,70.0,40.717686,-74.021044,1.379,7.83
2609,72.0,40.71652,-74.017105,1.023,5.87
2609,74.0,40.715254,-74.013488,0.688,3.91
2609,76.0,40.714035,-74.009718,0.342,1.96
2609,78.0,40.7128,-74.006,0.0,0.0
