journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2741,0.0,40.717974,-74.003623,0.609,17.0
2741,2.0,40.717354,-74.003867,0.537,15.11
2741,4.0,40.716738,-74.004112,0.466,13.22
2741,6.0,40.716188,-74.004388,0.401,11.33
2741,8.0,40.715684,-74.004684,0.339,9.44
2741,10.0,40.715021,-74.004908,0.264,7.56
2741,12.0,40.714416,-74.005158,0.193,5.67
2741,14.0,40.713956,-74.005475,0.136,3.78
2741,16.0,40.713245,-74.005676,0.057,1.89
2741,18.0,40.7128,-74.006,0.0,0.0
