journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2066,0.0,40.722308,-73.993145,1.514,18.1
2066,2.0,40.721475,-73.99459,1.362,16.29
2066,4.0,40.720574,-73.995943,1.211,14.48
2066,6.0,40.719572,-73.997159,1.059,12.67
2066,8.0,40.718446,-73.998208,0.909,10.86
2066,10.0,40.717524,-73.999533,0.757,9.05
2066,12.0,40.716527,-74.000756,0.606,7.24
2066,14.0,40.715748,-74.002273,0.454,5.43
2066,16.0,40.714811,-74.003577,0.303,3.62
2066,18.0,40.713818,-74.004806,0.151,1.81
2066,20.0,40.7128,-74.006,0.0,0.0
