journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4183,0.07,40.716564,-74.174022,14.167,51.41
4183,4.45,40.716391,-74.165737,13.469,37.28
4183,4.2,40.716215,-74.157561,12.78,44.53
4183,6.2,40.716049,-74.149003,12.058,42.65
4183,10.45,40.715858,-74.141499,11.425,41.47
4183,10.3,40.715683,-74.133333,10.737,40.59
4183,27.36,40.715494,-74.125745,10.097,29.9
4183,18.23,40.715309,-74.118015,9.445,29.4
4183,35.63,40.715122,-74.110354,8.799,29.57
4183,36.04,40.714938,-74.102593,8.145,27.65
4183,20.06,40.714757,-74.09467,7.477,21.8
4183,48.55,40.71457,-74.08701,6.831,22.25
4183,48.22,40.714405,-74.078384,6.103,17.4
4183,26.42,40.714226,-74.070366,5.427,15.1
4183,28.07,40.714055,-74.062007,4.723,15.25
4183,60.11,40.71388,-74.053774,4.028,11.94
4183,32.05,40.713707,-74.045513,3.332,10.75
4183,34.17,40.713539,-74.036997,2.614,8.91
4183,37.25,40.713359,-74.029063,1.945,6.82
4183,38.17,40.71317,-74.021478,1.305,4.56
4183,52.05,40.712988,-74.013597,0.641,2.53
4183,42.01,40.7128,-74.006,0.0,0.0
