journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4072,0.31,40.798165,-74.003611,9.494,48.8
4072,4.02,40.794014,-74.003746,9.033,38.36
4072,4.31,40.789784,-74.003879,8.562,36.52
4072,6.68,40.785218,-74.004003,8.054,39.27
4072,17.76,40.780731,-74.004129,7.555,33.3
4072,20.9,40.776288,-74.004256,7.061,34.54
4072,26.4,40.771277,-74.004367,6.504,25.51
4072,18.34,40.766429,-74.004483,5.965,28.16
4072,16.07,40.761896,-74.004608,5.46,27.38
4072,18.63,40.757022,-74.004723,4.918,20.56
4072,44.33,40.752599,-74.00485,4.426,22.72
4072,49.14,40.748202,-74.004979,3.937,16.71
4072,48.14,40.743922,-74.005111,3.461,12.63
4072,26.41,40.73992,-74.00525,3.016,13.29
4072,28.65,40.735639,-74.005382,2.54,12.41
4072,39.2,40.731471,-74.005517,2.077,7.38
4072,41.68,40.727276,-74.005651,1.61,7.53
4072,74.86,40.722599,-74.005771,1.09,3.65
4072,36.12,40.717784,-74.005888,0.554,1.8
4072,83.84,40.7128,-74.006,0.0,0.0
