journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4206,0.0,40.762342,-73.928496,8.543,25.66
4206,2.07,40.758092,-73.93594,7.759,20.26
4206,4.04,40.753715,-73.943183,6.979,21.37
4206,12.27,40.749086,-73.950034,6.206,18.0
4206,16.03,40.744212,-73.956499,5.44,17.04
4206,22.21,40.739489,-73.963202,4.67,12.59
4206,12.37,40.734992,-73.970259,3.894,11.68
4206,28.2,40.730759,-73.977729,3.109,7.23
4206,35.22,40.726592,-73.985301,2.323,6.47
4206,40.46,40.722231,-73.992571,1.543,3.98
4206,40.26,40.717493,-73.999251,0.772,1.78
4206,48.79,40.7128,-74.006,0.0,0.0
