journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4310,0.48,40.828296,-74.074179,14.068,20.89
4310,4.03,40.817173,-74.067109,12.696,16.01
4310,4.17,40.80595,-74.060099,11.316,17.82
4310,13.74,40.793807,-74.053631,9.861,12.03
4310,17.82,40.781594,-74.047205,8.4,14.25
4310,10.23,40.76968,-74.040602,6.964,11.04
4310,24.38,40.758493,-74.03357,5.587,8.85
4310,19.45,40.747604,-74.026362,4.233,7.13
4310,35.33,40.736206,-74.019455,2.839,3.95
4310,36.17,40.725055,-74.012401,1.466,2.43
4310,20.12,40.7128,-74.006,0.0,0.0
