journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4049,0.28,40.687286,-74.040249,4.048,18.96
4049,4.17,40.689554,-74.036444,3.643,20.02
4049,8.8,40.692034,-74.032924,3.238,16.69
4049,6.17,40.694815,-74.029807,2.833,14.71
4049,11.49,40.697754,-74.026902,2.43,12.03
4049,22.35,40.70056,-74.02382,2.027,8.67
4049,12.27,40.702957,-74.020187,1.621,7.84
4049,18.31,40.704983,-74.016056,1.214,5.26
4049,37.63,40.707271,-74.012278,0.811,3.67
4049,39.69,40.70983,-74.008863,0.409,2.18
4049,40.06,40.7128,-74.006,0.0,0.0
