journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4381,0.67,40.709746,-73.998968,0.683,19.44
4381,2.07,40.71004,-73.999855,0.602,14.29
4381,4.41,40.710384,-74.000625,0.527,17.0
4381,6.32,40.710775,-74.001288,0.457,11.29
4381,8.27,40.711193,-74.001887,0.39,9.27
4381,10.1,40.711462,-74.00283,0.306,8.58
4381,12.27,40.711829,-74.003547,0.233,6.39
4381,14.54,40.712218,-74.004216,0.164,3.83
4381,16.12,40.712386,-74.00539,0.069,1.77
4381,18.02,40.7128,-74.006,0.0,0.0
