journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4077,0.04,40.705045,-73.911206,8.036,65.86
4077,2.23,40.70532,-73.915138,7.704,59.22
4077,4.01,40.705591,-73.919117,7.367,42.93
4077,12.43,40.705869,-73.923017,7.037,46.16
4077,8.74,40.706182,-73.926478,6.743,39.58
4077,10.34,40.706483,-73.930093,6.437,47.12
4077,12.52,40.706793,-73.933588,6.14,44.3
4077,14.0,40.707103,-73.937092,5.843,35.56
4077,35.39,40.70742,-73.94051,5.552,36.43
4077,18.5,40.707739,-73.943901,5.264,31.38
4077,44.14,40.708064,-73.947223,4.982,29.56
4077,28.71,40.708385,-73.950587,4.696,31.92
4077,48.12,40.708656,-73.954575,4.359,26.18
4077,34.0,40.709001,-73.95765,4.097,31.33
4077,57.09,40.709287,-73.961444,3.776,22.35
4077,30.29,40.709566,-73.965318,3.448,20.8
4077,32.02,40.709857,-73.969058,3.131,18.81
4077,34.68,40.710125,-73.973071,2.791,19.22
4077,47.03,40.710407,-73.976917,2.466,17.54
4077,38.08,40.710669,-73.98101,2.12,17.3
4077,40.04,40.710968,-73.98464,1.812,14.16
4077,92.45,40.711231,-73.988722,1.467,12.4
4077,44.06,40.711575,-73.991807,1.204,10.1
4077,101.48,40.71186,-73.995618,0.881,6.35
4077,96.6,40.71215,-73.999361,0.564,3.7
4077,65.12,40.712475,-74.002679,0.282,1.84
4077,104.15,40.7128,-74.006,0.0,0.0
