journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4241,0.37,40.685399,-73.990472,3.316,37.22
4241,2.23,40.686903,-73.99169,3.122,35.99
4241,4.81,40.689109,-73.992511,2.869,28.67
4241,7.48,40.690517,-73.993783,2.683,26.74
4241,8.89,40.693064,-73.99441,2.402,27.23
4241,11.42,40.694385,-73.995732,2.223,19.1
4241,13.27,40.696343,-73.996692,1.991,18.78
4241,15.47,40.698185,-73.997719,1.769,18.34
4241,19.29,40.699874,-73.998832,1.559,17.47
4241,20.85,40.70146,-74.000004,1.358,14.96
4241,22.02,40.703715,-74.000796,1.101,9.98
4241,24.51,40.70576,-74.001708,0.862,7.29
4241,27.48,40.707335,-74.002886,0.662,5.57
4241,28.92,40.70885,-74.004098,0.468,3.78
4241,30.95,40.711172,-74.004852,0.205,1.85
4241,33.08,40.7128,-74.006,0.0,0.0
