journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3121,0.03,40.665513,-74.048295,6.353,21.82
3121,2.01,40.669906,-74.043765,5.735,20.49
3121,9.47,40.674484,-74.039401,5.107,16.76
3121,6.17,40.679543,-74.035467,4.455,17.81
3121,17.61,40.684722,-74.03164,3.797,14.74
3121,10.2,40.689739,-74.027668,3.148,9.9
3121,12.41,40.694267,-74.02326,2.523,9.74
3121,28.03,40.698376,-74.018476,1.918,6.22
3121,16.76,40.702642,-74.013832,1.308,3.95
3121,36.3,40.707603,-74.009811,0.661,2.51
3121,20.56,40.7128,-74.006,0.0,0.0
