journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3949,0.14,40.709924,-73.980334,2.187,47.18
3949,2.14,40.710077,-73.981298,2.104,51.09
3949,4.3,40.7102,-73.982529,1.999,37.42
3949,6.02,40.710331,-73.983696,1.9,35.48
3949,8.16,40.710465,-73.984838,1.802,43.66
3949,10.39,40.710567,-73.986258,1.682,41.73
3949,12.18,40.710718,-73.987245,1.598,35.75
3949,14.19,40.71086,-73.988312,1.506,31.36
3949,16.12,40.710975,-73.989621,1.395,25.83
3949,18.01,40.711077,-73.991045,1.275,30.55
3949,20.04,40.71122,-73.992096,1.185,27.79
3949,22.34,40.711381,-73.992992,1.108,23.9
3949,24.29,40.711488,-73.994372,0.991,21.75
3949,26.06,40.711595,-73.995749,0.874,20.19
3949,29.09,40.71177,-73.996524,0.807,19.23
3949,30.19,40.711881,-73.99787,0.693,17.15
3949,32.44,40.712031,-73.998859,0.608,14.1
3949,34.07,40.712119,-74.000413,0.477,11.56
3949,36.53,40.71228,-74.001307,0.4,9.35
3949,38.18,40.712386,-74.002698,0.282,7.18
3949,40.31,40.712563,-74.003444,0.217,3.94
3949,42.1,40.712656,-74.00495,0.09,2.07
3949,44.41,40.7128,-74.006,0.0,0.0
