journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3312,0.18,40.639951,-73.882907,13.167,36.1
3312,2.22,40.643853,-73.88999,12.429,40.6
3312,4.21,40.64774,-73.897099,11.69,31.73
3312,6.35,40.65165,-73.90417,10.953,29.84
3312,8.64,40.655746,-73.910926,10.223,33.92
3312,22.03,40.659924,-73.917543,9.497,25.28
3312,12.09,40.664234,-73.923938,8.777,27.58
3312,18.47,40.6685,-73.930406,8.055,25.16
3312,16.11,40.672525,-73.937282,7.323,24.85
3312,39.81,40.676561,-73.94414,6.591,20.24
3312,20.22,40.680837,-73.950593,5.87,19.98
3312,28.78,40.684685,-73.957767,5.129,13.12
3312,31.26,40.688517,-73.964969,4.388,12.06
3312,57.81,40.692328,-73.972206,3.647,9.93
3312,28.0,40.696243,-73.979268,2.91,8.2
3312,30.01,40.700153,-73.986339,2.174,6.33
3312,32.21,40.704468,-73.992725,1.453,4.61
3312,34.23,40.708572,-73.999467,0.724,2.32
3312,36.97,40.7128,-74.006,0.0,0.0
