journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3589,0.16,40.638936,-74.099127,11.364,24.68
3589,3.84,40.64404,-74.092258,10.553,23.63
3589,4.07,40.64886,-74.085032,9.745,24.77
3589,13.48,40.654435,-74.078756,8.931,26.3
3589,8.45,40.659933,-74.072385,8.117,22.23
3589,10.21,40.665381,-74.065949,7.304,19.64
3589,24.29,40.670871,-74.059567,6.491,16.43
3589,14.31,40.676275,-74.053076,5.679,13.13
3589,32.0,40.681604,-74.046492,4.867,12.53
3589,36.03,40.68654,-74.039411,4.057,10.42
3589,20.07,40.691553,-74.032427,3.247,8.09
3589,28.63,40.696701,-74.025615,2.437,5.56
3589,24.1,40.701763,-74.018692,1.628,4.07
3589,26.04,40.70734,-74.012419,0.813,2.32
3589,28.34,40.7128,-74.006,0.0,0.0
