journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3599,0.06,40.68729,-73.994152,3.007,22.45
3599,2.17,40.689405,-73.995539,2.747,18.1
3599,4.05,40.691972,-73.996717,2.445,18.24
3599,6.13,40.694753,-73.997795,2.123,13.55
3599,17.93,40.697751,-73.998772,1.781,10.75
3599,22.1,40.700799,-73.999726,1.435,11.64
3599,12.47,40.703147,-74.001005,1.153,7.92
3599,14.35,40.704998,-74.002515,0.916,7.39
3599,32.57,40.707085,-74.003915,0.659,4.36
3599,36.12,40.709628,-74.005104,0.361,2.22
3599,20.15,40.7128,-74.006,0.0,0.0
