journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3738,0.18,40.667248,-74.019279,5.187,17.79
3738,4.01,40.671877,-74.017677,4.656,16.93
3738,9.68,40.676966,-74.01621,4.077,12.04
3738,6.07,40.682432,-74.014852,3.458,11.96
3738,10.7,40.687991,-74.013522,2.831,8.57
3738,10.05,40.692866,-74.011992,2.273,7.28
3738,16.32,40.697616,-74.010426,1.729,5.15
3738,18.22,40.70204,-74.008765,1.219,4.55
3738,16.01,40.707333,-74.007357,0.619,2.35
3738,23.88,40.7128,-74.006,0.0,0.0
