journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3239,0.03,40.697937,-74.021297,2.096,15.6
3239,2.36,40.699338,-74.019339,1.872,18.61
3239,6.6,40.700691,-74.017333,1.651,15.07
3239,13.58,40.702891,-74.016198,1.397,10.27
3239,8.23,40.705118,-74.01509,1.147,8.99
3239,10.03,40.706413,-74.013024,0.925,7.96
3239,15.84,40.707846,-74.011099,0.699,6.29
3239,28.41,40.709082,-74.008972,0.483,3.47
3239,16.1,40.710659,-74.007196,0.259,1.69
3239,18.04,40.7128,-74.006,0.0,0.0
