journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3718,0.01,40.717841,-74.047481,3.541,18.06
3718,4.31,40.717373,-74.042117,3.086,16.01
3718,8.38,40.716764,-74.037908,2.725,16.38
3718,6.12,40.716161,-74.033654,2.36,12.13
3718,10.42,40.715532,-74.029611,2.013,11.42
3718,10.1,40.714952,-74.025165,1.633,8.12
3718,24.19,40.71448,-74.019827,1.18,7.13
3718,30.86,40.713989,-74.014652,0.741,4.73
3718,32.46,40.713447,-74.009892,0.336,2.19
3718,18.08,40.7128,-74.006,0.0,0.0
