journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3479,0.29,40.672948,-74.001292,4.449,35.31
3479,4.14,40.675335,-74.001638,4.182,26.22
3479,4.31,40.67745,-74.002015,3.945,30.69
3479,13.48,40.679983,-74.002344,3.662,25.52
3479,17.64,40.68328,-74.002582,3.295,21.04
3479,10.15,40.686232,-74.002861,2.966,18.94
3479,16.12,40.689226,-74.003135,2.632,19.76
3479,14.33,40.691969,-74.003439,2.326,17.83
3479,35.22,40.694719,-74.003742,2.02,13.8
3479,18.51,40.697155,-74.004082,1.747,12.03
3479,20.02,40.699516,-74.004431,1.483,10.99
3479,22.34,40.701961,-74.004769,1.21,7.75
3479,52.91,40.704398,-74.005109,0.937,7.08
3479,26.12,40.706914,-74.00544,0.656,4.35
3479,56.68,40.709583,-74.005752,0.358,2.28
3479,30.23,40.7128,-74.006,0.0,0.0
