journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3525,0.02,40.662175,-74.038047,6.244,23.14
3525,2.24,40.666216,-74.034779,5.72,17.39
3525,4.02,40.670989,-74.031974,5.139,18.64
3525,6.02,40.675609,-74.029071,4.57,18.49
3525,8.21,40.680674,-74.026451,3.967,12.96
3525,10.23,40.685548,-74.023709,3.378,13.87
3525,12.05,40.690529,-74.021036,2.782,9.57
3525,18.67,40.694497,-74.017721,2.262,7.47
3525,21.07,40.698582,-74.01448,1.735,5.22
3525,39.63,40.703128,-74.011531,1.172,4.56
3525,40.55,40.707815,-74.008671,0.598,2.4
3525,22.03,40.7128,-74.006,0.0,0.0
