journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3164,0.05,40.655951,-74.092615,9.659,48.56
3164,2.07,40.658368,-74.088423,9.216,44.22
3164,4.08,40.660687,-74.084082,8.771,43.03
3164,12.25,40.66319,-74.080022,8.33,34.33
3164,8.1,40.665804,-74.076131,7.891,42.0
3164,10.07,40.66855,-74.072441,7.456,39.02
3164,24.31,40.671201,-74.068605,7.018,28.05
3164,18.21,40.674002,-74.064999,6.584,35.28
3164,21.07,40.676692,-74.061224,6.148,28.26
3164,36.11,40.679385,-74.057452,5.711,28.55
3164,20.2,40.682231,-74.053914,5.279,21.91
3164,28.88,40.684904,-74.050113,4.843,26.24
3164,24.53,40.687326,-74.045928,4.399,22.75
3164,52.16,40.689791,-74.04181,3.957,16.17
3164,28.04,40.692211,-74.037623,3.514,18.47
3164,66.45,40.694682,-74.033513,3.072,15.94
3164,70.5,40.6971,-74.029324,2.629,11.39
3164,34.75,40.699511,-74.025124,2.187,11.44
3164,79.25,40.702045,-74.021111,1.747,9.82
3164,38.75,40.704528,-74.017019,1.307,6.87
3164,40.31,40.707212,-74.013234,0.871,4.95
3164,54.8,40.71012,-74.009791,0.437,2.25
3164,44.51,40.7128,-74.006,0.0,0.0
