journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
680,0.35,40.701418,-73.875439,11.078,48.17
680,2.73,40.701857,-73.881279,10.583,51.05
680,8.28,40.702315,-73.886905,10.106,45.42
680,6.3,40.702803,-73.892186,9.658,47.49
680,8.91,40.703244,-73.89801,9.164,45.4
680,22.08,40.703728,-73.903341,8.712,46.03
680,12.02,40.704208,-73.908712,8.256,44.59
680,18.38,40.704711,-73.913823,7.821,34.75
680,17.07,40.705212,-73.91896,7.385,37.04
680,36.03,40.705716,-73.924061,6.951,34.34
680,40.04,40.706204,-73.929341,6.503,26.56
680,28.97,40.706698,-73.934553,6.06,27.84
680,31.32,40.707182,-73.939886,5.608,30.39
680,26.42,40.70762,-73.945739,5.112,21.7
680,36.45,40.708115,-73.950939,4.67,21.52
680,30.01,40.708554,-73.956783,4.175,17.46
680,64.34,40.709006,-73.96248,3.692,18.94
680,34.04,40.709447,-73.968297,3.2,17.6
680,47.43,40.709892,-73.974082,2.71,14.77
680,76.01,40.710366,-73.979514,2.249,9.42
680,40.55,40.710845,-73.984901,1.792,7.19
680,92.42,40.711315,-73.990391,1.326,7.02
680,88.16,40.71179,-73.995829,0.865,4.35
680,92.59,40.712295,-74.000913,0.432,2.52
680,48.08,40.7128,-74.006,0.0,0.0
