journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
327,0.2,40.75798,-73.916994,9.027,42.16
327,5.17,40.755764,-73.921997,8.539,45.41
327,4.17,40.75347,-73.926846,8.058,36.82
327,13.48,40.751011,-73.931371,7.589,33.63
327,8.35,40.748617,-73.936025,7.115,35.94
327,10.4,40.746373,-73.940972,6.63,25.75
327,26.42,40.74379,-73.945253,6.171,24.06
327,31.07,40.741279,-73.949675,5.706,23.95
327,35.27,40.738815,-73.95419,5.237,20.19
327,18.08,40.736185,-73.958378,4.782,25.08
327,20.32,40.733817,-73.963083,4.306,18.12
327,22.21,40.731706,-73.968292,3.81,20.3
327,24.16,40.729382,-73.973083,3.331,14.79
327,26.04,40.727099,-73.977955,2.849,11.32
327,56.33,40.72494,-73.98307,2.357,10.38
327,60.3,40.722712,-73.988051,1.872,9.9
327,70.74,40.720303,-73.992673,1.399,6.92
327,68.27,40.717878,-73.997266,0.928,4.61
327,79.24,40.715353,-74.00166,0.463,2.47
327,83.62,40.7128,-74.006,0.0,0.0
