journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
538,0.97,40.704189,-74.064554,5.028,23.27
538,4.07,40.704818,-74.059072,4.561,24.82
538,8.88,40.705509,-74.05401,4.127,22.98
538,6.32,40.706281,-74.049505,3.738,17.11
538,8.31,40.707059,-74.045036,3.352,16.81
538,10.1,40.707817,-74.040427,2.954,13.44
538,15.77,40.708634,-74.036228,2.59,10.36
538,30.82,40.709271,-74.030796,2.126,10.09
538,16.12,40.70993,-74.025518,1.676,8.5
538,18.26,40.710577,-74.020162,1.219,5.22
538,20.48,40.711305,-74.015354,0.806,3.49
538,22.01,40.712003,-74.010336,0.376,2.08
538,24.24,40.7128,-74.006,0.0,0.0
