journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
698,1.16,40.716892,-73.916256,7.578,54.0
698,2.41,40.716743,-73.919629,7.293,52.81
698,4.72,40.716602,-73.923194,6.992,50.7
698,7.1,40.716449,-73.926489,6.714,52.62
698,9.46,40.716305,-73.929965,6.42,40.89
698,11.04,40.716156,-73.93334,6.135,39.19
698,13.24,40.716022,-73.937065,5.821,49.92
698,16.1,40.715825,-73.93939,5.624,48.9
698,17.73,40.715674,-73.942721,5.343,38.47
698,19.98,40.715512,-73.945826,5.081,45.71
698,22.74,40.715394,-73.949878,4.739,37.84
698,24.29,40.715236,-73.95307,4.469,37.03
698,26.85,40.715062,-73.955887,4.231,30.22
698,28.8,40.714903,-73.959044,3.964,27.88
698,31.67,40.714778,-73.962954,3.635,28.04
698,33.1,40.71461,-73.965914,3.385,22.88
698,36.43,40.714476,-73.969641,3.07,27.19
698,37.61,40.714311,-73.972654,2.816,24.93
698,39.85,40.714155,-73.975896,2.542,21.18
698,41.87,40.714004,-73.979224,2.261,16.1
698,44.02,40.713858,-73.982669,1.97,14.82
698,46.36,40.713707,-73.986007,1.688,14.04
698,48.65,40.713545,-73.989103,1.427,11.16
698,50.68,40.713407,-73.992728,1.121,9.93
698,53.06,40.713258,-73.996105,0.836,6.93
698,55.05,40.713115,-73.999604,0.54,4.92
698,57.31,40.712935,-74.00232,0.311,1.88
698,59.42,40.7128,-74.006,0.0,0.0
