journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
185,0.64,40.76747,-73.980152,6.457,27.09
185,3.2,40.762807,-73.982647,5.898,24.28
185,8.52,40.75808,-73.985112,5.334,22.45
185,12.01,40.752811,-73.98732,4.719,17.6
185,10.67,40.747337,-73.989432,4.086,12.71
185,13.34,40.741803,-73.991515,3.448,10.77
185,24.27,40.737188,-73.994033,2.893,10.05
185,28.55,40.732589,-73.996558,2.34,7.8
185,35.45,40.727978,-73.999077,1.786,6.15
185,36.14,40.723645,-74.001729,1.259,3.54
185,20.46,40.718429,-74.003962,0.649,2.13
185,23.16,40.7128,-74.006,0.0,0.0
