journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
449,0.04,40.650423,-73.99624,6.985,33.3
449,2.27,40.653487,-73.99698,6.639,29.51
449,5.24,40.658138,-73.997473,6.121,28.91
449,7.1,40.662248,-73.99805,5.661,31.14
449,8.97,40.666106,-73.998666,5.229,24.75
449,11.25,40.66981,-73.999306,4.813,20.89
449,13.29,40.674111,-73.999854,4.333,20.48
449,15.54,40.677352,-74.000566,3.968,21.35
449,17.64,40.681739,-74.0011,3.478,15.72
449,20.09,40.68566,-74.001706,3.039,12.89
449,22.47,40.689293,-74.002358,2.632,10.65
449,24.24,40.693508,-74.002919,2.161,11.12
449,26.95,40.697556,-74.003505,1.708,9.0
449,28.99,40.701407,-74.004123,1.277,5.61
449,31.07,40.704868,-74.004801,0.888,4.49
449,33.52,40.709152,-74.005351,0.409,2.29
449,35.32,40.7128,-74.006,0.0,0.0
