journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
708,0.66,40.735022,-74.007522,2.474,19.58
708,2.48,40.733605,-74.007315,2.316,17.52
708,4.16,40.731018,-74.007188,2.028,19.77
708,6.64,40.728552,-74.007052,1.754,12.72
708,8.35,40.725619,-74.006949,1.428,13.32
708,10.12,40.722966,-74.006826,1.133,11.12
708,24.78,40.721371,-74.006631,0.955,8.45
708,18.47,40.719577,-74.006449,0.755,5.42
708,35.56,40.717882,-74.006261,0.565,4.22
708,18.47,40.715733,-74.006104,0.326,2.48
708,20.01,40.7128,-74.006,0.0,0.0
