journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
895,0.14,40.671377,-73.962731,5.876,28.31
895,2.71,40.674945,-73.966871,5.348,18.91
895,4.05,40.678508,-73.971016,4.821,22.66
895,13.38,40.682537,-73.974675,4.278,17.69
895,16.23,40.68653,-73.978371,3.736,16.84
895,10.35,40.69044,-73.982154,3.197,11.34
895,24.14,40.694289,-73.986,2.661,9.94
895,18.44,40.697871,-73.990126,2.132,8.86
895,32.82,40.701158,-73.99456,1.614,7.13
895,18.05,40.704757,-73.998667,1.087,3.71
895,20.58,40.708777,-74.002335,0.544,1.93
895,22.1,40.7128,-74.006,0.0,0.0
