journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
384,0.02,40.788326,-74.096907,11.365,42.88
384,4.17,40.784978,-74.09228,10.828,46.81
384,4.42,40.781399,-74.087929,10.287,43.44
384,13.96,40.777774,-74.083635,9.745,42.26
384,8.38,40.774447,-74.078981,9.208,43.44
384,22.11,40.770573,-74.074986,8.663,41.29
384,26.97,40.766981,-74.070652,8.122,28.03
384,15.74,40.763151,-74.066605,7.577,31.44
384,16.36,40.759297,-74.062586,7.033,27.91
384,37.01,40.755686,-74.058274,6.492,25.23
384,44.07,40.752014,-74.054036,5.949,20.52
384,22.39,40.748209,-74.049958,5.406,19.78
384,31.31,40.744697,-74.045527,4.866,21.42
384,57.33,40.741312,-74.040944,4.327,14.55
384,56.75,40.737975,-74.036302,3.789,13.52
384,39.14,40.734609,-74.031697,3.251,14.38
384,32.25,40.73114,-74.027214,2.712,11.63
384,34.41,40.72748,-74.022961,2.17,7.55
384,46.81,40.723995,-74.018498,1.631,6.37
384,38.04,40.72021,-74.014397,1.086,5.08
384,40.06,40.716663,-74.010008,0.546,2.07
384,42.17,40.7128,-74.006,0.0,0.0
