journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
477,0.24,40.70161,-73.985533,2.127,23.05
477,3.11,40.702325,-73.988318,1.892,21.27
477,8.92,40.703392,-73.99046,1.676,18.24
477,13.22,40.704904,-73.991789,1.485,16.1
477,17.67,40.706233,-73.993452,1.285,14.53
477,22.08,40.707556,-73.995124,1.086,10.13
477,27.08,40.708531,-73.997435,0.864,9.47
477,14.02,40.709344,-74.00004,0.632,6.18
477,35.55,40.710232,-74.002511,0.41,4.56
477,39.71,40.711395,-74.004476,0.202,2.38
477,26.22,40.7128,-74.006,0.0,0.0
