journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
275,0.28,40.691953,-73.916796,7.869,43.6
275,2.67,40.693,-73.922225,7.397,36.21
275,4.08,40.694108,-73.927398,6.944,33.91
275,6.41,40.695192,-73.932672,6.484,37.94
275,16.09,40.696381,-73.937493,6.057,30.77
275,22.14,40.697689,-73.941808,5.666,29.49
275,24.07,40.698902,-73.946531,5.246,25.03
275,14.04,40.700178,-73.950982,4.845,27.67
275,16.36,40.701338,-73.955931,4.409,18.59
275,36.22,40.70253,-73.960739,3.982,17.98
275,40.15,40.703689,-73.965692,3.545,17.53
275,45.03,40.704762,-73.971014,3.081,13.18
275,24.07,40.705851,-73.976265,2.623,13.24
275,26.27,40.706925,-73.981581,2.159,9.87
275,36.51,40.708054,-73.986662,1.713,8.84
275,60.46,40.709145,-73.991905,1.256,6.29
275,32.16,40.710367,-73.996589,0.838,3.76
275,34.0,40.711539,-74.001484,0.406,2.39
275,47.84,40.7128,-74.006,0.0,0.0
