journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
510,0.03,40.747855,-74.092055,8.232,20.71
510,3.21,40.744212,-74.081876,7.285,14.39
510,8.95,40.740317,-74.072313,6.371,14.92
510,13.74,40.73617,-74.06337,5.489,12.81
510,16.24,40.732158,-74.054096,4.589,10.05
510,10.59,40.728202,-74.044683,3.683,9.07
510,12.51,40.724485,-74.034685,2.745,5.93
510,28.87,40.720793,-74.024624,1.804,3.95
510,32.3,40.716833,-74.015223,0.897,2.19
510,19.22,40.7128,-74.006,0.0,0.0
