journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
116,0.2,40.717339,-74.094355,7.464,43.31
116,2.59,40.717128,-74.090776,7.161,53.54
116,4.59,40.716954,-74.086467,6.798,51.27
116,6.64,40.716767,-74.08243,6.457,47.0
116,9.11,40.716548,-74.079017,6.168,35.56
116,11.61,40.716349,-74.075209,5.846,34.17
116,13.6,40.716168,-74.071042,5.495,30.46
116,16.06,40.716012,-74.066403,5.103,38.03
116,18.22,40.715747,-74.063883,4.889,28.28
116,20.06,40.715538,-74.060264,4.584,35.74
116,22.03,40.715322,-74.056775,4.289,24.85
116,24.2,40.71519,-74.051667,3.858,22.43
116,27.08,40.714974,-74.048191,3.564,24.22
116,29.06,40.714755,-74.044777,3.275,21.57
116,30.81,40.714583,-74.040429,2.909,17.1
116,33.01,40.714358,-74.037139,2.63,17.59
116,35.3,40.714189,-74.032749,2.26,13.87
116,37.56,40.713978,-74.029161,1.956,12.85
116,39.61,40.713799,-74.024961,1.602,12.19
116,42.21,40.713605,-74.021057,1.272,7.71
116,44.25,40.713377,-74.017824,0.999,7.62
116,46.26,40.713192,-74.013736,0.654,4.46
116,48.42,40.712991,-74.009957,0.334,2.0
116,50.83,40.7128,-74.006,0.0,0.0
