journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
566,0.61,40.687535,-73.990598,3.095,31.95
566,2.33,40.688914,-73.991682,2.917,30.35
566,5.7,40.690955,-73.992363,2.687,34.23
566,6.91,40.692048,-73.993623,2.532,24.2
566,9.07,40.694137,-73.994274,2.299,29.72
566,11.09,40.695831,-73.995167,2.096,21.97
566,13.58,40.696993,-73.996383,1.936,21.65
566,15.52,40.69853,-73.997372,1.745,20.49
566,18.6,40.700381,-73.998169,1.531,13.98
566,20.02,40.701962,-73.99913,1.337,14.31
566,22.37,40.703437,-74.000156,1.152,13.49
566,24.6,40.705123,-74.001053,0.95,12.15
566,26.53,40.706675,-74.002033,0.759,8.54
566,28.75,40.708295,-74.002971,0.562,6.87
566,31.54,40.709562,-74.004124,0.393,4.13
566,33.18,40.710958,-74.005198,0.216,2.12
566,36.0,40.7128,-74.006,0.0,0.0
