journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
285,1.14,40.736032,-73.924503,7.338,34.55
285,2.64,40.734545,-73.930929,6.773,28.64
285,8.85,40.732829,-73.936554,6.262,28.97
285,6.02,40.731245,-73.942639,5.72,24.16
285,10.55,40.7295,-73.94816,5.216,22.22
285,10.23,40.727693,-73.953461,4.727,15.53
285,12.09,40.725942,-73.958965,4.225,14.76
285,28.01,40.724236,-73.964621,3.712,13.86
285,16.18,40.722572,-73.970427,3.189,14.01
285,18.03,40.721034,-73.976672,2.636,10.64
285,20.11,40.719499,-73.982932,2.082,9.55
285,22.26,40.717955,-73.989158,1.531,6.75
285,24.14,40.716222,-73.994718,1.024,4.28
285,34.79,40.714583,-74.000613,0.495,1.93
285,28.73,40.7128,-74.006,0.0,0.0
