journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
694,0.03,40.769125,-74.02844,6.542,25.72
694,4.98,40.765642,-74.026622,6.127,28.58
694,4.25,40.761674,-74.024997,5.665,26.13
694,6.28,40.757708,-74.023372,5.204,25.15
694,8.0,40.753376,-74.021892,4.706,23.22
694,13.2,40.748811,-74.020505,4.187,19.52
694,26.56,40.744254,-74.019115,3.668,16.87
694,18.29,40.740327,-74.017473,3.21,16.47
694,16.22,40.736236,-74.015897,2.736,14.2
694,36.0,40.732715,-74.014094,2.317,10.69
694,44.13,40.729063,-74.012344,1.886,7.45
694,44.3,40.725337,-74.010622,1.447,6.63
694,24.04,40.721728,-74.008855,1.021,3.5
694,34.01,40.717393,-74.007376,0.524,2.34
694,28.23,40.7128,-74.006,0.0,0.0
