journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
934,0.22,40.718908,-73.988328,1.637,25.74
934,2.28,40.718358,-73.989684,1.508,22.4
934,4.63,40.717993,-73.991571,1.346,21.22
934,6.78,40.717369,-73.992713,1.23,15.44
934,8.27,40.716869,-73.99421,1.092,17.55
934,10.09,40.716367,-73.995703,0.954,16.79
934,12.01,40.715887,-73.997259,0.813,13.63
934,14.6,40.715272,-73.998425,0.695,8.8
934,16.18,40.714771,-73.999921,0.557,9.2
934,18.22,40.714292,-74.001482,0.415,7.02
934,20.24,40.7138,-74.003003,0.276,3.67
934,22.08,40.713292,-74.004478,0.139,2.36
934,24.04,40.7128,-74.006,0.0,0.0
