journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
305,0.67,40.671369,-74.086904,8.231,38.36
305,2.01,40.673497,-74.082071,7.761,31.6
305,9.08,40.675785,-74.077549,7.303,33.41
305,6.2,40.678088,-74.073057,6.845,37.79
305,17.9,40.680252,-74.068294,6.378,29.65
305,10.21,40.68274,-74.064163,5.934,25.95
305,12.35,40.685179,-74.059936,5.487,27.59
305,18.73,40.687668,-74.055806,5.044,22.73
305,32.01,40.689937,-74.051248,4.584,20.29
305,23.52,40.692315,-74.046903,4.132,21.84
305,20.01,40.694774,-74.042714,3.687,14.49
305,48.68,40.696885,-74.037847,3.215,12.5
305,31.9,40.69899,-74.032968,2.743,12.37
305,26.48,40.701209,-74.028312,2.28,12.29
305,28.18,40.703335,-74.023475,1.81,9.83
305,30.04,40.705642,-74.01899,1.354,7.5
305,41.66,40.707924,-74.014457,0.896,4.79
305,44.45,40.710312,-74.010131,0.445,2.47
305,36.16,40.7128,-74.006,0.0,0.0
