journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
307,0.1,40.707887,-73.99901,0.803,23.26
307,2.77,40.708289,-73.999837,0.722,16.62
307,4.07,40.708781,-74.000534,0.642,14.37
307,6.04,40.709433,-74.001005,0.563,13.6
307,8.57,40.709895,-74.001745,0.483,10.41
307,10.44,40.710378,-74.002457,0.402,10.79
307,12.37,40.710905,-74.003104,0.322,7.36
307,14.16,40.711339,-74.003884,0.241,7.18
307,16.01,40.711826,-74.00459,0.161,3.51
307,18.3,40.712358,-74.005231,0.081,1.91
307,20.07,40.7128,-74.006,0.0,0.0
