journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
137,0.09,40.725311,-73.998337,1.534,43.33
137,2.31,40.724678,-73.998801,1.454,40.48
137,4.29,40.724068,-73.999278,1.375,37.15
137,6.31,40.723191,-73.999593,1.275,34.11
137,8.03,40.722855,-74.000239,1.219,33.59
137,10.09,40.721873,-74.000488,1.111,32.65
137,12.1,40.721049,-74.000835,1.015,21.18
137,14.07,40.720565,-74.00139,0.947,22.63
137,16.96,40.719617,-74.001661,0.842,20.39
137,18.05,40.718973,-74.002118,0.76,20.16
137,20.15,40.718448,-74.002648,0.689,16.17
137,22.07,40.717615,-74.002989,0.593,17.29
137,24.42,40.717277,-74.003633,0.536,11.66
137,26.21,40.71622,-74.003837,0.422,12.49
137,28.03,40.715572,-74.004292,0.34,7.5
137,30.13,40.714683,-74.004599,0.24,5.49
137,32.36,40.714326,-74.005232,0.182,4.83
137,34.1,40.713331,-74.005474,0.074,1.92
137,36.17,40.7128,-74.006,0.0,0.0
