journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
83,0.1,40.690963,-74.021659,2.764,24.67
83,2.07,40.692578,-74.019685,2.527,17.22
83,5.24,40.694961,-74.018263,2.237,16.09
83,13.3,40.69735,-74.016844,1.946,14.18
83,8.05,40.700035,-74.015637,1.635,11.8
83,10.02,40.702398,-74.0142,1.347,11.38
83,16.1,40.704383,-74.012491,1.084,8.55
83,28.95,40.706131,-74.010613,0.837,6.73
83,16.24,40.707929,-74.00877,0.59,4.89
83,39.72,40.710022,-74.00714,0.323,2.34
83,44.02,40.7128,-74.006,0.0,0.0
