journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
434,0.14,40.759119,-73.998913,5.185,19.93
434,4.97,40.755185,-73.999728,4.743,18.79
434,4.76,40.750307,-74.000399,4.197,16.27
434,8.63,40.74539,-74.001064,3.648,16.38
434,9.97,40.740214,-74.00169,3.07,10.46
434,10.31,40.735106,-74.002326,2.5,9.6
434,26.47,40.730735,-74.003074,2.01,9.06
434,28.35,40.7269,-74.003905,1.578,6.31
434,16.07,40.723003,-74.004726,1.14,4.23
434,39.66,40.718215,-74.005411,0.604,2.21
434,44.63,40.7128,-74.006,0.0,0.0
