journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
673,0.46,40.746711,-73.899398,9.742,33.73
673,2.12,40.744949,-73.905705,9.176,42.85
673,4.24,40.743214,-73.912095,8.605,28.37
673,12.12,40.741178,-73.91754,8.095,28.08
673,8.26,40.739333,-73.923582,7.546,28.75
673,13.36,40.737377,-73.929281,7.019,27.17
673,12.22,40.735407,-73.934932,6.495,29.51
673,28.11,40.733369,-73.940368,5.985,25.56
673,17.05,40.731514,-73.946382,5.438,18.03
673,18.24,40.729554,-73.952065,4.912,19.29
673,40.2,40.727724,-73.958157,4.36,16.85
673,22.01,40.725886,-73.964224,3.81,13.73
673,52.83,40.724104,-73.970466,3.248,12.84
673,26.13,40.722337,-73.976758,2.683,11.07
673,62.18,40.720459,-73.982697,2.141,9.81
673,60.02,40.718741,-73.989143,1.567,6.66
673,64.02,40.716779,-73.994818,1.041,4.4
673,44.71,40.714811,-74.000478,0.516,2.14
673,79.24,40.7128,-74.006,0.0,0.0
