journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
175,0.02,40.688083,-74.12283,10.225,56.77
175,2.38,40.689007,-74.11821,9.822,64.34
175,4.11,40.689933,-74.113602,9.42,43.96
175,8.23,40.690744,-74.108447,8.978,45.66
175,10.57,40.691722,-74.104082,8.594,56.93
175,22.33,40.692765,-74.100027,8.233,52.04
175,12.2,40.69371,-74.095508,7.838,47.65
175,14.0,40.694634,-74.090885,7.435,42.93
175,16.15,40.695671,-74.0868,7.072,43.7
175,23.61,40.696661,-74.082494,6.693,35.04
175,26.61,40.697671,-74.078282,6.321,39.53
175,48.77,40.698676,-74.074045,5.947,32.73
175,24.29,40.699612,-74.069479,5.548,31.97
175,26.14,40.700526,-74.064814,5.142,32.85
175,28.21,40.701593,-74.060871,4.79,29.07
175,30.12,40.702474,-74.056047,4.372,20.85
175,32.14,40.703379,-74.051341,3.963,21.26
175,68.33,40.704257,-74.046504,3.544,20.52
175,37.03,40.705143,-74.041703,3.128,19.38
175,83.88,40.706054,-74.037023,2.72,13.59
175,80.34,40.706982,-74.03242,2.319,11.64
175,42.32,40.707925,-74.027893,1.923,9.16
175,44.07,40.708783,-74.02296,1.498,7.56
175,46.47,40.70983,-74.018924,1.138,7.32
175,106.02,40.710832,-74.014671,0.763,4.44
175,100.09,40.711813,-74.010321,0.38,2.08
175,52.54,40.7128,-74.006,0.0,0.0
