journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
901,0.59,40.831519,-73.935087,14.489,34.03
901,2.77,40.823326,-73.940324,13.477,30.46
901,4.5,40.815277,-73.945646,12.477,22.39
901,6.19,40.806661,-73.95063,11.431,22.51
901,8.28,40.797951,-73.955558,10.378,23.01
901,20.79,40.789003,-73.960344,9.305,20.79
901,13.16,40.780086,-73.965148,8.235,17.76
901,28.1,40.771318,-73.970041,7.178,13.58
901,20.96,40.763401,-73.975443,6.188,10.89
901,23.51,40.755069,-73.980596,5.165,12.02
901,26.08,40.747061,-73.985943,4.168,9.07
901,22.0,40.739011,-73.991265,3.168,7.15
901,24.03,40.730492,-73.996307,2.13,4.54
901,52.2,40.721606,-74.00113,1.062,2.25
901,61.65,40.7128,-74.006,0.0,0.0
