journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1818,0,0.0,17,7,1,0,17.2,18.0,4.65,Car,7.61,36.3
1818,1,2.0,17,9,1,0,17.2,18.0,4.65,Car,7.61,36.3
1818,2,4.0,17,11,1,0,17.2,18.0,4.65,Car,7.61,36.3
1818,3,6.0,17,13,1,0,17.2,18.0,4.65,Car,7.61,36.3
1818,4,8.0,17,15,1,0,17.2,18.0,4.65,Car,7.61,36.3
1818,5,10.0,17,17,1,0,17.2,18.0,4.65,Car,7.61,36.3
1818,6,12.0,17,18,1,0,17.2,18.0,4.65,Car,7.61,36.3
1818,7,14.0,17,21,1,0,17.2,18.0,4.65,Car,7.61,36.3
1818,8,16.0,17,22,1,0,17.2,18.0,4.65,Car,7.61,36.3
1818,9,18.0,17,25,1,0,17.2,18.0,4.65,Car,7.61,36.3
