journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1794,0,0.0,15,9,0,0,24.5,26.0,6.12,Car,4.63,15.0
1794,1,2.0,15,11,0,0,24.5,26.0,6.12,Car,4.63,15.0
1794,2,4.0,15,13,0,0,24.5,26.0,6.12,Car,4.63,15.0
1794,3,6.0,15,15,0,0,24.5,26.0,6.12,Car,4.63,15.0
1794,4,8.0,15,16,0,0,24.5,26.0,6.12,Car,4.63,15.0
1794,5,10.0,15,18,0,0,24.5,26.0,6.12,Car,4.63,15.0
1794,6,12.0,15,20,0,0,24.5,26.0,6.12,Car,4.63,15.0
1794,7,14.0,15,22,0,0,24.5,26.0,6.12,Car,4.63,15.0
1794,8,16.0,15,25,0,0,24.5,26.0,6.12,Car,4.63,15.0
1794,9,18.0,15,27,0,0,24.5,26.0,6.12,Car,4.63,15.0
1794,10,20.0,15,29,0,0,24.5,26.0,6.12,Car,4.63,15.0
1794,11,22.0,15,31,0,0,24.5,26.0,6.12,Car,4.63,15.0
1794,12,24.0,15,33,0,0,24.5,26.0,6.12,Car,4.63,15.0
1794,13,26.0,15,35,0,0,24.5,26.0,6.12,Car,4.63,15.0
