journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1432,0,0.0,14,1,0,0,27.3,28.0,2.56,Car,11.97,40.0
1432,1,2.0,14,3,0,0,27.3,28.0,2.56,Car,11.97,40.0
1432,2,4.0,14,5,0,0,27.3,28.0,2.56,Car,11.97,40.0
1432,3,6.0,14,7,0,0,27.3,28.0,2.56,Car,11.97,40.0
1432,4,8.0,14,9,0,0,27.3,28.0,2.56,Car,11.97,40.0
1432,5,10.0,14,11,0,0,27.3,28.0,2.56,Car,11.97,40.0
1432,6,12.0,14,13,0,0,27.3,28.0,2.56,Car,11.97,40.0
1432,7,14.0,14,15,0,0,27.3,28.0,2.56,Car,11.97,40.0
1432,8,16.0,14,17,0,0,27.3,28.0,2.56,Car,11.97,40.0
1432,9,18.0,14,19,0,0,27.3,28.0,2.56,Car,11.97,40.0
1432,10,20.0,14,21,0,0,27.3,28.0,2.56,Car,11.97,40.0
1432,11,22.0,14,23,0,0,27.3,28.0,2.56,Car,11.97,40.0
1432,12,24.0,14,25,0,0,27.3,28.0,2.56,Car,11.97,40.0
1432,13,26.0,14,27,0,0,27.3,28.0,2.56,Car,11.97,40.0
1432,14,28.0,14,29,0,0,27.3,28.0,2.56,Car,11.97,40.0
