journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1124,0,0.0,8,43,1,0,33.3,34.0,2.1,Walk,1.91,4.2
1124,1,2.0,8,45,1,0,33.3,34.0,2.1,Walk,1.91,4.2
1124,2,4.0,8,47,1,0,33.3,34.0,2.1,Walk,1.91,4.2
1124,3,6.0,8,49,1,0,33.3,34.0,2.1,Walk,1.91,4.2
1124,4,8.0,8,51,1,0,33.3,34.0,2.1,Walk,1.91,4.2
1124,5,10.0,8,53,1,0,33.3,34.0,2.1,Walk,1.91,4.2
1124,6,12.0,8,55,1,0,33.3,34.0,2.1,Walk,1.91,4.2
1124,7,14.0,8,57,1,0,33.3,34.0,2.1,Walk,1.91,4.2
1124,8,16.0,9,0,1,0,33.3,34.0,2.1,Walk,1.91,4.2
1124,9,18.0,9,1,1,0,33.3,34.0,2.1,Walk,1.91,4.2
1124,10,20.0,9,3,1,0,33.3,34.0,2.1,Walk,1.91,4.2
1124,11,22.0,9,5,1,0,33.3,34.0,2.1,Walk,1.91,4.2
1124,12,24.0,9,7,1,0,33.3,34.0,2.1,Walk,1.91,4.2
1124,13,26.0,9,9,1,0,33.3,34.0,2.1,Walk,1.91,4.2
1124,14,28.0,9,11,1,0,33.3,34.0,2.1,Walk,1.91,4.2
1124,15,30.0,9,13,1,0,33.3,34.0,2.1,Walk,1.91,4.2
1124,16,32.0,9,15,1,0,33.3,34.0,2.1,Walk,1.91,4.2
1124,17,34.0,9,17,1,0,33.3,34.0,2.1,Walk,1.91,4.2
