journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1452,0,0.0,19,59,1,0,17.5,18.0,2.86,Walk,0.71,3.0
1452,1,2.0,20,1,0,0,17.5,18.0,2.86,Walk,0.71,3.0
1452,2,4.0,20,3,0,0,17.5,18.0,2.86,Walk,0.71,3.0
1452,3,6.0,20,5,0,0,17.5,18.0,2.86,Walk,0.71,3.0
1452,4,8.0,20,7,0,0,17.5,18.0,2.86,Walk,0.71,3.0
1452,5,10.0,20,9,0,0,17.5,18.0,2.86,Walk,0.71,3.0
1452,6,12.0,20,11,0,0,17.5,18.0,2.86,Walk,0.71,3.0
1452,7,14.0,20,13,0,0,17.5,18.0,2.86,Walk,0.71,3.0
1452,8,16.0,20,15,0,0,17.5,18.0,2.86,Walk,0.71,3.0
1452,9,18.0,20,17,0,0,17.5,18.0,2.86,Walk,0.71,3.0
