journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1806,0,0.0,19,48,1,0,23.7,24.0,1.27,Car,3.38,15.0
1806,1,2.0,19,50,1,0,23.7,24.0,1.27,Car,3.38,15.0
1806,2,4.0,19,52,1,0,23.7,24.0,1.27,Car,3.38,15.0
1806,3,6.0,19,54,1,0,23.7,24.0,1.27,Car,3.38,15.0
1806,4,8.0,19,56,1,0,23.7,24.0,1.27,Car,3.38,15.0
1806,5,10.0,19,58,1,0,23.7,24.0,1.27,Car,3.38,15.0
1806,6,12.0,20,0,0,0,23.7,24.0,1.27,Car,3.38,15.0
1806,7,14.0,20,2,0,0,23.7,24.0,1.27,Car,3.38,15.0
1806,8,16.0,20,3,0,0,23.7,24.0,1.27,Car,3.38,15.0
1806,9,18.0,20,6,0,0,23.7,24.0,1.27,Car,3.38,15.0
1806,10,20.0,20,7,0,0,23.7,24.0,1.27,Car,3.38,15.0
1806,11,22.0,20,10,0,0,23.7,24.0,1.27,Car,3.38,15.0
1806,12,24.0,20,11,0,0,23.7,24.0,1.27,Car,3.38,15.0
