journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1067,0,0.0,17,23,1,0,26.6,28.0,5.26,Car,4.22,15.7
1067,1,2.0,17,26,1,0,26.6,28.0,5.26,Car,4.22,15.7
1067,2,4.0,17,27,1,0,26.6,28.0,5.26,Car,4.22,15.7
1067,3,6.0,17,30,1,0,26.6,28.0,5.26,Car,4.22,15.7
1067,4,8.0,17,31,1,0,26.6,28.0,5.26,Car,4.22,15.7
1067,5,10.0,17,33,1,0,26.6,28.0,5.26,Car,4.22,15.7
1067,6,12.0,17,35,1,0,26.6,28.0,5.26,Car,4.22,15.7
1067,7,14.0,17,37,1,0,26.6,28.0,5.26,Car,4.22,15.7
1067,8,16.0,17,39,1,0,26.6,28.0,5.26,Car,4.22,15.7
1067,9,18.0,17,41,1,0,26.6,28.0,5.26,Car,4.22,15.7
1067,10,20.0,17,43,1,0,26.6,28.0,5.26,Car,4.22,15.7
1067,11,22.0,17,45,1,0,26.6,28.0,5.26,Car,4.22,15.7
1067,12,24.0,17,47,1,0,26.6,28.0,5.26,Car,4.22,15.7
1067,13,26.0,17,49,1,0,26.6,28.0,5.26,Car,4.22,15.7
1067,14,28.0,17,51,1,0,26.6,28.0,5.26,Car,4.22,15.7
