journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1381,0,0.0,9,50,1,0,21.4,22.0,2.8,Car,3.9,46.0
1381,1,2.0,9,52,1,0,21.4,22.0,2.8,Car,3.9,46.0
1381,2,4.0,9,54,1,0,21.4,22.0,2.8,Car,3.9,46.0
1381,3,6.0,9,56,1,0,21.4,22.0,2.8,Car,3.9,46.0
1381,4,8.0,9,58,1,0,21.4,22.0,2.8,Car,3.9,46.0
1381,5,10.0,10,0,0,0,21.4,22.0,2.8,Car,3.9,46.0
1381,6,12.0,10,2,0,0,21.4,22.0,2.8,Car,3.9,46.0
1381,7,14.0,10,4,0,0,21.4,22.0,2.8,Car,3.9,46.0
1381,8,16.0,10,7,0,0,21.4,22.0,2.8,Car,3.9,46.0
1381,9,18.0,10,9,0,0,21.4,22.0,2.8,Car,3.9,46.0
1381,10,20.0,10,11,0,0,21.4,22.0,2.8,Car,3.9,46.0
1381,11,22.0,10,13,0,0,21.4,22.0,2.8,Car,3.9,46.0
