journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1609,0,0.0,20,36,0,0,23.1,24.0,3.9,Car,6.39,21.9
1609,1,2.0,20,38,0,0,23.1,24.0,3.9,Car,6.39,21.9
1609,2,4.0,20,40,0,0,23.1,24.0,3.9,Car,6.39,21.9
1609,3,6.0,20,42,0,0,23.1,24.0,3.9,Car,6.39,21.9
1609,4,8.0,20,44,0,0,23.1,24.0,3.9,Car,6.39,21.9
1609,5,10.0,20,46,0,0,23.1,24.0,3.9,Car,6.39,21.9
1609,6,12.0,20,48,0,0,23.1,24.0,3.9,Car,6.39,21.9
1609,7,14.0,20,50,0,0,23.1,24.0,3.9,Car,6.39,21.9
1609,8,16.0,20,52,0,0,23.1,24.0,3.9,Car,6.39,21.9
1609,9,18.0,20,54,0,0,23.1,24.0,3.9,Car,6.39,21.9
1609,10,20.0,20,56,0,0,23.1,24.0,3.9,Car,6.39,21.9
1609,11,22.0,20,58,0,0,23.1,24.0,3.9,Car,6.39,21.9
1609,12,24.0,21,0,0,0,23.1,24.0,3.9,Car,6.39,21.9
